5,14,370.5327775427553,266.9348842660061,119.18758666129139,324.23692054534644,0.91748046875,-1,-1,-1
5,15,866.4677722002407,146.5839410926302,232.06044151683136,630.327946660273,0.904296875,-1,-1,-1
5,16,1827.7590638718586,334.03498935304304,29.352718376465646,40.034989353043045,0.4609375,-1,-1,-1
6,3,1671.0422459466934,532.2449660378766,65.02933790970042,163.7670524259513,0.77099609375,-1,-1,-1
6,4,1740.63167342124,532.8966155395864,137.05932996463093,125.32669258524243,0.78466796875,-1,-1,-1
6,5,1787.6442736788858,338.98375168463525,36.97906615568877,31.351763017197186,0.74169921875,-1,-1,-1
6,6,1315.2487415976739,331.75189891412595,26.859190296905126,38.822163559329454,0.74462890625,-1,-1,-1
6,7,684.733307457029,326.29477090747474,43.55113096637626,118.92799149861446,0.7685546875,-1,-1,-1
6,8,-28.137191109787807,-0.49133678339876496,350.75500268868973,680.8667800260473,0.4697265625,-1,-1,-1
6,9,1035.385458054,232.78664711508054,103.1642200988947,407.9068349722397,0.80029296875,-1,-1,-1
6,10,851.3524984295907,251.94577526916268,93.19158147370001,300.5936785080994,0.8603515625,-1,-1,-1
6,11,785.9781183443391,322.6247745766712,38.359346225443915,115.9274183079686,0.80859375,-1,-1,-1
6,12,723.1897239135192,314.47045619352207,50.104162347625675,133.51348324393615,0.79248046875,-1,-1,-1
6,13,522.0147649143794,256.6218403662577,99.07621364388422,337.74685991064774,0.90625,-1,-1,-1
6,14,363.28284777576494,261.496219127585,120.9614375364124,329.4410154948377,0.9228515625,-1,-1,-1
6,15,869.1370582663965,145.5240370892584,227.2206415548078,621.9736284010169,0.91259765625,-1,-1,-1
6,16,1827.1905018938414,334.8532636383146,29.34986864189409,40.098802322860706,0.47265625,-1,-1,-1
6,18,1373.6548391379915,315.9832056319615,32.623144251863096,54.016794368038575,0.79443359375,-1,-1,-1
6,20,1846.4754908070186,334.0158887102715,31.83992307503513,41.77049640718894,0.5234375,-1,-1,-1
7,3,1672.4645064631725,535.2515343857848,65.975938936185,165.90346486914768,0.712890625,-1,-1,-1
7,4,1744.1079842009365,535.5111197463872,138.1011294126015,125.242597962702,0.73193359375,-1,-1,-1
7,5,1784.9413547032436,340.04880072589134,38.95857995498113,33.2293783879918,0.7138671875,-1,-1,-1
7,6,1312.0256467602185,333.3122634657407,26.47459194779094,38.462748564642084,0.689453125,-1,-1,-1
7,7,681.7032911173242,325.62055883793397,44.84175615889194,123.68419323013347,0.72265625,-1,-1,-1
7,8,-42.63900380805481,48.40838593820217,361.5735980983725,713.1606852274676,0.5556640625,-1,-1,-1
7,9,1035.2168968575277,232.43998370321702,102.72230154882641,411.0616460089729,0.8037109375,-1,-1,-1
7,10,850.6061604272614,253.5166277689576,92.45574897121048,300.3042476526682,0.88427734375,-1,-1,-1
7,11,783.3659243881215,322.0541833214126,38.8000538368334,117.26725016962354,0.7861328125,-1,-1,-1
7,12,719.6080411230813,314.4367530320473,49.83150933791717,132.33880193102806,0.80029296875,-1,-1,-1
7,13,517.1017540894079,255.89240631522802,100.17952595838779,341.57266415874307,0.90966796875,-1,-1,-1
7,14,355.8203490610494,258.28683814338814,122.91613598256828,334.66442394285383,0.92822265625,-1,-1,-1
7,15,871.8336900900513,145.84465674972722,224.8562932640175,622.4933957521159,0.92529296875,-1,-1,-1
7,18,1372.0744628946775,317.47216746089657,32.6190661121002,54.047945529458616,0.76220703125,-1,-1,-1
7,20,1844.605645932931,337.08656119044304,31.448621613898013,41.22037213806493,0.4921875,-1,-1,-1
8,3,1674.2797742254327,537.6282451637543,66.37131244966235,167.3497069824342,0.7822265625,-1,-1,-1
8,4,1744.371023459311,536.3835499374347,144.38721213773215,129.9998465258625,0.78857421875,-1,-1,-1
8,5,1785.5204146861133,344.4199044275148,36.6347324329538,31.20012277539803,0.70263671875,-1,-1,-1
8,6,1308.7768476703584,335.9396702933195,26.645572575743472,38.97641076418017,0.75048828125,-1,-1,-1
8,7,680.4927785602522,328.1038112541061,42.99124565003717,119.31913742144008,0.80126953125,-1,-1,-1
8,8,-50.45328554321475,75.85276519043322,354.8997542816073,714.4427837743037,0.56591796875,-1,-1,-1
8,9,1033.2185100106692,230.81053924787568,102.52947029903817,416.35316441315763,0.84521484375,-1,-1,-1
8,10,849.8115615760532,255.43543166291934,92.00977703889396,301.5591915959877,0.8779296875,-1,-1,-1
8,11,781.6177795369165,323.24547410109255,38.68841089380214,117.06804897042264,0.7822265625,-1,-1,-1
8,12,717.1346582490006,315.1789304066406,49.57138963652699,131.1233974870259,0.82275390625,-1,-1,-1
8,13,512.3672482991097,256.3522820015137,101.38189207800963,345.55809506920946,0.9189453125,-1,-1,-1
8,14,348.9987755966431,258.59660121270883,124.19550987109278,337.8229003542193,0.92724609375,-1,-1,-1
8,15,872.9795020904203,147.33969497096416,222.268651580187,623.3946734276417,0.9208984375,-1,-1,-1
8,16,1827.0859697046183,339.380006399459,29.2776880228746,40.0950221830812,0.312255859375,-1,-1,-1
8,18,1371.5530835519155,319.4351913200817,32.68240149492203,54.04726776436934,0.8056640625,-1,-1,-1
8,20,1843.6278523046767,341.04112002365736,30.71486674702328,40.28949006627687,0.453369140625,-1,-1,-1
8,23,830.9790791654134,332.76065706539555,32.94283044846452,107.55490081471368,0.42822265625,-1,-1,-1
9,3,1676.1831791312543,539.7845066574351,66.67456403409665,167.87567746117907,0.7900390625,-1,-1,-1
9,4,1745.9876288511653,538.6544044447651,147.47924037169014,131.7041969835825,0.833984375,-1,-1,-1
9,5,1784.0757202067975,347.41452763578377,36.45049943428285,31.06679705185951,0.751953125,-1,-1,-1
9,6,1305.8188691112055,337.55761225238757,26.43859101006001,39.14661088843769,0.74169921875,-1,-1,-1
9,7,678.4554285597194,330.51620791705346,41.61976008842987,116.11329550144,0.77099609375,-1,-1,-1
9,8,-61.15004468482908,91.89093288653248,355.6607594105773,735.3562270452567,0.58984375,-1,-1,-1
9,9,1031.0530190313552,233.18867551216582,101.38697299200226,417.931452274672,0.85546875,-1,-1,-1
9,10,849.431638937519,258.82225227523867,90.79255998359645,300.6414745898267,0.87890625,-1,-1,-1
9,11,779.6172974674118,325.06679126698583,38.82190688002288,117.67977034156354,0.8037109375,-1,-1,-1
9,12,714.9452088228196,315.4976965650674,49.5804605442255,130.62336434459172,0.8486328125,-1,-1,-1
9,13,507.7698497548606,256.5607036402512,102.47918612606577,348.9194934634511,0.9208984375,-1,-1,-1
9,14,343.2829877333629,260.1783191168922,124.83893110927715,338.8684107633719,0.93017578125,-1,-1,-1
9,15,871.4202450602944,149.24278948633872,219.81529239946656,624.4216608867837,0.9228515625,-1,-1,-1
9,16,1825.3915714021407,341.61761316643253,29.907147295037475,41.50149349450635,0.453369140625,-1,-1,-1
9,18,1370.0179524396917,321.5031040808036,32.64410075850037,54.040507691323626,0.7734375,-1,-1,-1
9,20,1842.5065542895627,343.7288218743942,30.773187357986217,39.98846308498673,0.48046875,-1,-1,-1
9,23,830.6608895735739,336.180161143269,32.51002731047856,106.44356830930752,0.42626953125,-1,-1,-1
10,3,1677.8772307197107,541.1808427175106,67.41114106919713,170.08188080201865,0.81591796875,-1,-1,-1
10,4,1750.6646261319343,540.7768763171013,150.95149984375325,133.633216014832,0.755859375,-1,-1,-1
10,5,1783.6035208497062,349.09458827640367,36.36763327933818,31.019435014882845,0.7646484375,-1,-1,-1
10,6,1302.6647138243948,338.13287580257384,26.699351285050625,39.8587886278043,0.74169921875,-1,-1,-1
10,7,675.6507823902233,332.7918608232022,42.71516052598611,120.32499546923049,0.81005859375,-1,-1,-1
10,8,-66.28127445363849,102.08600471722463,344.160049835661,734.2598250167848,0.6435546875,-1,-1,-1
10,9,1028.8861438662332,235.06894447070042,99.76907024439356,418.7864527382187,0.86279296875,-1,-1,-1
10,10,849.4612705292828,260.0301376480937,90.126380394938,301.63640543123563,0.86669921875,-1,-1,-1
10,11,777.684260515444,327.089615234406,38.726150813529785,116.55623109740958,0.81103515625,-1,-1,-1
10,12,713.974863771678,316.32116247897443,50.14919929262919,131.75607121071232,0.8603515625,-1,-1,-1
10,13,502.44194185902126,255.33050045419498,103.76396706206168,352.7147548130755,0.9208984375,-1,-1,-1
10,14,337.039291962653,260.86406308048515,125.77923003636039,340.4755003802296,0.93017578125,-1,-1,-1
10,15,868.6970163213224,151.28035518821815,217.8060466677979,626.8355686078157,0.921875,-1,-1,-1
10,16,1826.6483870931772,343.7022709939955,29.207215440504115,40.60659541660857,0.33984375,-1,-1,-1
10,18,1369.4136625956291,323.58188321388326,32.83833649855046,54.03371763295411,0.7841796875,-1,-1,-1
10,20,1841.4896532386574,345.9612685451854,30.77766281509321,39.90170426712882,0.458984375,-1,-1,-1
10,23,830.7832325803981,336.48984029733026,32.75776022691696,107.5471104652591,0.439697265625,-1,-1,-1
10,24,1613.7039464051027,352.79539540510865,25.03707252237382,29.276116880484494,0.443603515625,-1,-1,-1
11,3,1680.2677926918702,541.6308553551864,66.73616085470144,168.8832345485107,0.78076171875,-1,-1,-1
11,4,1754.1173257193682,541.5108280657968,153.9674810556471,134.97562457509537,0.69677734375,-1,-1,-1
11,5,1783.5545189666686,350.30806291308375,36.1672717468532,31.002347544158567,0.6279296875,-1,-1,-1
11,6,1301.4008962074759,342.290251617175,24.533043420787408,36.79914209170687,0.64404296875,-1,-1,-1
11,7,674.4963764094941,334.9398615160293,41.511330010344636,117.8537916752266,0.8125,-1,-1,-1
11,8,-73.40939605785883,110.05452383445993,336.8200600193862,746.0241533998926,0.583984375,-1,-1,-1
11,9,1027.5232912919264,238.01004533885282,97.7089820408803,417.444246428262,0.814453125,-1,-1,-1
11,10,850.0736689473963,261.7672634716175,88.78098255834561,300.65102406736946,0.849609375,-1,-1,-1
11,11,775.6440646221704,328.51001993140653,38.8098268919739,115.46242238307906,0.79248046875,-1,-1,-1
11,12,712.5661901134428,318.65258576138297,49.98527710196504,130.81325728515395,0.853515625,-1,-1,-1
11,13,497.6532001931122,255.5554608701717,104.82939950540924,356.0045210530616,0.92822265625,-1,-1,-1
11,14,331.12302746970414,262.51993697105326,127.10831461691339,342.9725575251758,0.92041015625,-1,-1,-1
11,15,864.7649625233024,152.01071404536248,215.5631310089783,627.7272685247815,0.91162109375,-1,-1,-1
11,18,1368.2948004678549,324.2728320555076,33.41799815666241,54.71684296822377,0.7841796875,-1,-1,-1
11,23,830.7066031944692,337.943956236897,32.422382470897105,106.49544959742525,0.443603515625,-1,-1,-1
11,24,1613.0647062713126,353.87280050616135,24.221304952275887,28.319836508286755,0.466796875,-1,-1,-1
12,3,1682.276198107454,540.3823937582532,66.82228182394556,169.74308350326112,0.703125,-1,-1,-1
12,4,1757.195967554002,541.0594828065194,153.96105390709977,133.45166802602841,0.6953125,-1,-1,-1
12,5,1782.9328724209838,349.3390737508213,37.373746500469224,32.338598217568915,0.60009765625,-1,-1,-1
12,6,1298.1039731559802,341.10725183764816,25.63618692238788,38.99953238550404,0.68603515625,-1,-1,-1
12,7,672.2684508924613,335.76507376967555,40.8413857691321,116.83388364278699,0.83056640625,-1,-1,-1
12,8,-71.54880513143152,116.58613529902362,309.71457656920023,713.2629799934016,0.7529296875,-1,-1,-1
12,9,1025.1951105248486,239.9946774076125,95.38982715353245,415.9627840609255,0.84228515625,-1,-1,-1
12,10,849.9749369096578,262.360860268107,87.69212614680316,301.60900026704394,0.853515625,-1,-1,-1
12,11,774.7405627781384,329.6903261168516,39.301920707744785,115.73757349014642,0.79736328125,-1,-1,-1
12,12,711.1527685091539,319.54715037825207,50.56895158407758,131.0962803129019,0.8720703125,-1,-1,-1
12,13,492.9281267230047,254.34279180965586,106.09572926927632,359.7639476488455,0.9208984375,-1,-1,-1
12,14,325.4315598282359,263.19188420439417,129.69964101419407,349.1242245400354,0.927734375,-1,-1,-1
12,15,859.0564372501839,152.25163077921582,214.5939912503269,630.7210537557909,0.89501953125,-1,-1,-1
12,18,1367.1917085641594,324.47214265949464,33.73379693196989,54.96154082060309,0.75341796875,-1,-1,-1
12,23,830.9619581786948,336.9807160470881,33.19164241449266,108.92479140867823,0.5537109375,-1,-1,-1
12,24,1611.8463285583803,353.42468686961854,24.55978990708104,28.757656798430048,0.4091796875,-1,-1,-1
13,3,1686.5771201650232,539.1970092630394,67.62196531439213,172.71045082471437,0.7626953125,-1,-1,-1
13,4,1758.0090233258027,539.4839120601964,155.6960491816476,134.1387158515837,0.63623046875,-1,-1,-1
13,5,1784.8109718724465,349.5969604455143,36.270080263698446,31.51624485427749,0.54296875,-1,-1,-1
13,6,1295.7890714201842,342.00769677779783,24.441884594331214,37.13922738874015,0.75048828125,-1,-1,-1
13,7,670.4747753646957,336.0573592644051,40.69407306438882,117.09758878558944,0.78857421875,-1,-1,-1
13,8,-63.29032728138479,134.57294849413643,269.6507482855013,646.2335418830926,0.783203125,-1,-1,-1
13,9,1022.8376273546311,238.91874398930358,93.63380966638704,415.8095039105349,0.8251953125,-1,-1,-1
13,10,849.2075518765799,262.53086496905814,86.15945253982852,301.9586863389578,0.82275390625,-1,-1,-1
13,11,772.1562813326965,328.76799023459176,40.11577960479417,117.18575704096105,0.81103515625,-1,-1,-1
13,12,709.1639229768689,320.54668587697455,51.219768828574956,131.18341834771724,0.876953125,-1,-1,-1
13,13,488.5463135127385,253.24487466220575,106.8003144873071,361.72138663940274,0.91455078125,-1,-1,-1
13,14,319.8036351771325,263.4767281246442,131.4666359070743,353.3287052967993,0.92626953125,-1,-1,-1
13,15,853.7251586588209,152.31253627950656,214.0923089973287,632.4870330026806,0.89208984375,-1,-1,-1
13,18,1366.0229683660098,323.82062711067914,34.09630658581477,55.045058241601794,0.7890625,-1,-1,-1
13,20,1840.835314303958,345.0265737801817,29.63127385249186,38.13062128599273,0.458984375,-1,-1,-1
13,23,831.2697270762977,335.91345718816154,33.7361514977805,110.46502390289692,0.60693359375,-1,-1,-1
13,24,1611.4886480786633,352.5399257285671,24.647984403291275,28.907722210247073,0.357666015625,-1,-1,-1
14,3,1690.263541542389,536.7341758390677,68.94225372064761,176.44557524088827,0.76123046875,-1,-1,-1
14,4,1758.6783732803203,536.8655344192656,159.3448572901939,137.00540266396683,0.72265625,-1,-1,-1
14,5,1785.8806872876348,348.9455925891845,35.24672346131433,30.516613123774448,0.537109375,-1,-1,-1
14,6,1293.618258270568,341.62361684459455,24.188642596522186,37.0573617967313,0.80908203125,-1,-1,-1
14,7,669.0222079501481,336.15102075452154,40.379467147773084,116.51364988335172,0.84228515625,-1,-1,-1
14,8,-61.916279858478546,159.9757422225299,243.3094830918078,610.527492792681,0.7900390625,-1,-1,-1
14,9,1020.0307736094318,235.33165117291506,92.9885861663414,418.18791166585004,0.84228515625,-1,-1,-1
14,10,850.6875769463247,271.8581163912216,80.79641553681222,288.7755575839996,0.54296875,-1,-1,-1
14,11,772.8569606398675,329.0665730648629,39.87278725298074,116.40387833440155,0.78466796875,-1,-1,-1
14,12,708.245769431496,320.91776823468297,51.976334971008555,131.19810647505943,0.87109375,-1,-1,-1
14,13,484.87938340005314,252.8518235363331,107.44039228404813,362.9925811373038,0.9208984375,-1,-1,-1
14,14,314.42345792379587,264.92862312811417,132.47133520281358,356.1337811072658,0.9248046875,-1,-1,-1
14,15,847.2776081350858,151.64410471273573,213.66103819549926,634.4487701283172,0.89453125,-1,-1,-1
14,18,1366.2794755580273,322.86428893791935,34.25967124492513,55.06869429249258,0.77197265625,-1,-1,-1
14,20,1840.7806933269999,342.4986674107126,31.131342469608626,40.046335317403475,0.56396484375,-1,-1,-1
14,23,831.0210612058739,337.5053358946826,34.00370931396378,110.34114911782268,0.66650390625,-1,-1,-1
14,24,1612.112174496189,351.5100656827579,24.653433830179893,28.964024644900462,0.47265625,-1,-1,-1
14,29,820.755105407116,343.2398176876749,17.6364402897417,72.53589238860042,0.319091796875,-1,-1,-1
15,3,1697.409936332125,533.8021539967278,70.92967436801337,180.45917191480748,0.4951171875,-1,-1,-1
15,4,1760.238275154369,535.192550284702,160.5221399322918,138.05491885531046,0.58984375,-1,-1,-1
15,5,1786.6014423190131,347.29755562204895,35.60921007338402,30.815943001727476,0.6943359375,-1,-1,-1
15,6,1291.5358247110833,340.78878070626087,24.192256201519058,37.69442640736605,0.7880859375,-1,-1,-1
15,7,666.5774897973016,336.1698498665967,40.91202791197588,118.9379428845595,0.81103515625,-1,-1,-1
15,8,-65.80939018803544,204.284905171707,221.47716099720168,587.967111915557,0.7099609375,-1,-1,-1
15,9,1017.8422256701396,233.42524730197312,92.51964158733392,419.5728612826933,0.8349609375,-1,-1,-1
15,10,850.381192640064,276.0150291669073,77.90623691366761,285.10665533471854,0.4814453125,-1,-1,-1
15,11,773.0962525195783,329.82652254498083,39.99274307477674,116.77345610206584,0.8037109375,-1,-1,-1
15,12,707.7479942890676,321.7126974334597,52.728173737854604,131.85135705311768,0.8486328125,-1,-1,-1
15,13,481.9303006957442,252.72881140759253,108.47944321287548,364.66975090086817,0.91748046875,-1,-1,-1
15,14,311.097665798227,266.1629350890505,133.8582825684341,359.0570595366146,0.92822265625,-1,-1,-1
15,15,841.6696931400801,153.3586420131207,213.43497603184494,636.4778038052807,0.89892578125,-1,-1,-1
15,18,1367.2993897991337,322.4748991149416,33.8781832089951,54.40302698455025,0.7919921875,-1,-1,-1
15,20,1841.6379288714268,341.0430056023033,31.163354836234475,39.98777816159719,0.58154296875,-1,-1,-1
15,23,831.0740092570046,336.7275867460384,35.16433374429698,112.95980747643466,0.6953125,-1,-1,-1
15,24,1613.3338508629229,350.4464018829663,24.096649859811123,28.29714430438935,0.466796875,-1,-1,-1
15,29,819.4300240872451,343.82580384538323,17.6375438048118,72.15690872037459,0.39599609375,-1,-1,-1
16,3,1701.3220681246873,532.0121434524979,71.78009708373315,182.6068155748435,0.4814453125,-1,-1,-1
16,4,1760.3294099371246,530.5874360611565,165.6783866647827,143.66327853362213,0.63232421875,-1,-1,-1
16,5,1788.612287536267,346.0068637965072,36.24632215813563,31.59117589734342,0.63525390625,-1,-1,-1
16,6,1289.8344929403418,341.1166579588704,23.58696418921386,37.26883318480907,0.62451171875,-1,-1,-1
16,7,666.0184523596096,338.14088441217496,40.53720704849434,118.5137308077534,0.794921875,-1,-1,-1
16,9,1016.6457728908467,233.47637824122413,91.92580411973859,419.26880584913476,0.84228515625,-1,-1,-1
16,11,772.5882538625734,331.4216482492477,40.01414168466772,116.25075520534313,0.7939453125,-1,-1,-1
16,12,707.2672172443047,323.32591144035325,53.736747659569346,133.406524436915,0.826171875,-1,-1,-1
16,13,479.74472892090347,253.3645242028083,109.99318511203279,367.82734416351036,0.91943359375,-1,-1,-1
16,14,306.97372301806183,267.959418834374,134.59858079663866,360.0571007539297,0.916015625,-1,-1,-1
16,15,837.2830814132507,155.31011600908278,213.49865288879562,639.1885728189609,0.89453125,-1,-1,-1
16,18,1367.5233881142656,322.3035669775594,34.11501239465133,54.81634320950508,0.73876953125,-1,-1,-1
16,20,1841.5202207114603,339.1252545905288,32.126863622350584,41.30476642454448,0.56396484375,-1,-1,-1
16,23,832.4191556900092,338.4066437301101,35.59908788247526,112.5848177361284,0.712890625,-1,-1,-1
16,29,819.1209351441348,345.4944450021086,17.46627608058077,70.54553557480233,0.470703125,-1,-1,-1
17,3,1706.0941275390642,531.3191169121496,73.2005323397168,186.64875502583345,0.69189453125,-1,-1,-1
17,4,1757.9044672318134,531.4310894751376,165.9151220266251,145.75186450074602,0.583984375,-1,-1,-1
17,5,1789.3550680185308,344.18777884901965,37.826456922437046,33.197032352575036,0.48046875,-1,-1,-1
17,6,1288.2826306347058,340.5496888094602,24.08807948388221,38.4335110060203,0.5830078125,-1,-1,-1
17,7,663.9430494407915,339.543020361643,42.32009160838436,124.94433624441973,0.8134765625,-1,-1,-1
17,9,1014.9154658318078,232.95092597778495,91.7913756788821,418.33223136295254,0.84130859375,-1,-1,-1
17,11,772.1972609413007,333.3320375057264,40.52705216771267,117.38387732000314,0.79248046875,-1,-1,-1
17,12,707.2184799068759,325.24026517170546,53.96914842147601,133.97806788600315,0.82861328125,-1,-1,-1
17,13,477.99576225461266,254.94010386395476,111.37081746342614,370.23667883328835,0.921875,-1,-1,-1
17,14,306.0220293947177,270.6241238622923,136.66654698618242,364.2655121354816,0.9228515625,-1,-1,-1
17,15,834.5712640290951,156.6833576660403,213.2467840516672,641.4890549201377,0.89794921875,-1,-1,-1
17,18,1368.293741933528,322.88927726095653,34.189846542985606,54.96776868616604,0.71240234375,-1,-1,-1
17,20,1842.6451561285335,337.74873623064116,32.80189062230602,41.794351607720046,0.416748046875,-1,-1,-1
17,23,834.005374396562,339.6885427423506,36.27867921128427,113.73674054605743,0.70654296875,-1,-1,-1
17,29,820.0673641228278,347.48602037726033,18.306267287555556,73.64151085193924,0.54296875,-1,-1,-1
18,3,1723.7496728070666,529.7558768176509,78.32896278012095,188.14188352473195,0.68994140625,-1,-1,-1
18,5,1791.4734706303018,344.1365136713669,38.628909598791324,33.8021205454516,0.65478515625,-1,-1,-1
18,6,1288.5512446237328,344.91408552703876,22.720428689425034,36.24186436542789,0.39794921875,-1,-1,-1
18,7,662.5954772622498,341.9957258115611,42.91382783344045,127.32186911263159,0.833984375,-1,-1,-1
18,9,1013.6568085175074,234.1715585533336,91.79492761615847,415.1975569543223,0.8486328125,-1,-1,-1
18,11,772.8232387347189,336.6668539045869,40.57620382931623,116.4885340993967,0.76416015625,-1,-1,-1
18,12,707.8169262993136,328.5870395430628,53.59819401846357,134.1745101085031,0.7939453125,-1,-1,-1
18,13,475.72750867499053,257.52678368049703,112.74168784579729,372.360315114984,0.91650390625,-1,-1,-1
18,14,301.2536278731675,274.2535811356803,138.74466997889027,369.04053953985397,0.92041015625,-1,-1,-1
18,15,833.5791751719174,159.8140358415672,212.68706167323433,643.6286066750702,0.8779296875,-1,-1,-1
18,18,1370.1919875326778,324.42159847770796,33.68575484275834,55.02128464874778,0.59814453125,-1,-1,-1
18,20,1844.329010916163,337.87703018858406,33.21877663289638,41.97802559022,0.42431640625,-1,-1,-1
18,23,834.448781540554,337.49923287647437,38.13966728543335,118.11348704314605,0.71923828125,-1,-1,-1
18,29,820.2142585609946,349.51624187752805,18.959218579523963,76.06803055279221,0.458984375,-1,-1,-1
19,3,1718.3642662694485,534.3830005921178,78.3327064239586,188.64952128915797,0.63623046875,-1,-1,-1
19,5,1792.6765066073085,346.0616880963436,38.17005286476001,33.37739027588077,0.5927734375,-1,-1,-1
19,7,662.5830105014214,346.18383111195106,42.92473067797937,128.20555481581408,0.81689453125,-1,-1,-1
19,9,1013.4958291825449,237.37493003803786,91.3365250279694,412.56260470026257,0.859375,-1,-1,-1
19,11,774.330805585316,340.5544369703601,40.80160543181762,116.8101271020812,0.78076171875,-1,-1,-1
19,12,708.4331601162374,331.81018357691096,53.43796789318981,136.20712627914713,0.76416015625,-1,-1,-1
19,13,474.37225364472044,261.8024078358376,114.49283605973085,375.6901885382763,0.91357421875,-1,-1,-1
19,14,298.10511531396537,278.8964531956393,139.8948985330411,372.06532114404206,0.90283203125,-1,-1,-1
19,15,834.6177305640506,164.26427319312933,211.22066946265682,644.3835044254322,0.8828125,-1,-1,-1
19,18,1371.6409005868593,327.63375456300554,33.372341603120276,55.037698007747565,0.51171875,-1,-1,-1
19,20,1844.904157455937,340.5663371690181,33.52085432148306,42.04232665460677,0.60400390625,-1,-1,-1
19,23,834.917185185595,341.2206978029624,38.210488265118784,117.12967890997732,0.6376953125,-1,-1,-1
19,29,820.9496410292439,353.6006938475352,19.205734989578332,76.26636471891663,0.33642578125,-1,-1,-1
20,3,1720.9477239827736,536.8225472224193,79.1326396477391,191.39724725323128,0.39501953125,-1,-1,-1
20,5,1794.1009879448814,348.1179550506537,37.344654696415546,32.54085057512185,0.36474609375,-1,-1,-1
